[7787, 400, 1360, 1080, 460, 1100, 460, 580, 1000, 1480, 680, 760, 800, 800, 1080, 720, 1140, 940, 940, 1060, 620, 12780]
[7819, 420, 1360, 1080, 460, 1100, 460, 580, 1000, 1480, 680, 760, 800, 800, 1080, 720, 1140, 940, 940, 1060, 620, 12800]
[7823, 420, 1360, 1080, 460, 1100, 460, 580, 1040, 1480, 680, 760, 800, 800, 1080, 720, 1140, 940, 940, 1060, 620, 12820]
[7831, 420, 1360, 1080, 460, 1100, 460, 580, 1040, 1480, 680, 760, 800, 800, 1100, 720, 1140, 940, 940, 1060, 620, 12840]
[7836, 420, 1360, 1080, 460, 1100, 460, 580, 1040, 1480, 680, 760, 800, 800, 1100, 720, 1140, 940, 940, 1060, 660, 12860]
[7838, 420, 1360, 1080, 460, 1100, 460, 580, 1040, 1480, 680, 760, 820, 800, 1100, 720, 1140, 940, 940, 1060, 660, 12880]
[7861, 420, 1360, 1080, 460, 1100, 460, 600, 1040, 1480, 680, 760, 820, 800, 1100, 720, 1140, 940, 940, 1060, 660, 12900]
[7894, 420, 1360, 1080, 460, 1100, 460, 600, 1040, 1480, 680, 760, 820, 800, 1100, 720, 1140, 940, 960, 1060, 660, 12920]
[7900, 420, 1360, 1080, 460, 1100, 460, 600, 1040, 1480, 680, 760, 820, 820, 1100, 720, 1140, 940, 960, 1060, 660, 12940]
[7920, 420, 1360, 1080, 460, 1100, 460, 600, 1040, 1480, 680, 780, 820, 820, 1100, 720, 1140, 940, 960, 1060, 660, 12960]
[7949, 440, 1360, 1080, 460, 1100, 460, 600, 1040, 1480, 680, 780, 820, 820, 1100, 720, 1140, 940, 960, 1060, 660, 12980]
[7977, 440, 1360, 1080, 460, 1100, 460, 600, 1060, 1480, 680, 780, 820, 820, 1100, 720, 1140, 940, 960, 1060, 660, 13000]
[7992, 440, 1360, 1080, 460, 1100, 460, 600, 1060, 1480, 680, 780, 820, 820, 1100, 720, 1140, 960, 960, 1060, 660, 13020]
[7994, 440, 1360, 1080, 460, 1100, 460, 600, 1060, 1480, 680, 780, 820, 820, 1100, 720, 1140, 960, 960, 1060, 680, 13040]
[7996, 440, 1360, 1080, 460, 1100, 460, 620, 1060, 1480, 680, 780, 820, 820, 1100, 720, 1140, 960, 960, 1060, 680, 13060]
[8021, 440, 1360, 1080, 460, 1100, 460, 620, 1060, 1480, 680, 780, 820, 820, 1100, 740, 1140, 960, 960, 1060, 680, 13080]
[8026, 440, 1360, 1080, 460, 1100, 460, 620, 1060, 1480, 680, 780, 840, 820, 1100, 740, 1140, 960, 960, 1060, 680, 13100]
[8044, 440, 1360, 1080, 460, 1100, 460, 620, 1060, 1480, 680, 780, 840, 820, 1100, 740, 1140, 960, 960, 1080, 680, 13120]
[8045, 440, 1360, 1080, 500, 1100, 460, 620, 1060, 1480, 680, 780, 840, 820, 1100, 740, 1140, 960, 960, 1080, 680, 13140]
[8053, 440, 1360, 1080, 500, 1100, 460, 620, 1060, 1480, 680, 780, 840, 820, 1140, 740, 1140, 960, 960, 1080, 680, 13160]
[8060, 440, 1360, 1080, 500, 1100, 460, 620, 1060, 1480, 680, 780, 840, 840, 1140, 740, 1140, 960, 960, 1080, 680, 13180]
[8083, 440, 1360, 1080, 500, 1100, 500, 620, 1060, 1480, 680, 780, 840, 840, 1140, 740, 1140, 960, 960, 1080, 680, 13200]
[8139, 440, 1360, 1080, 500, 1100, 500, 620, 1060, 1480, 680, 780, 840, 840, 1140, 740, 1140, 960, 960, 1080, 700, 13220]
[8158, 440, 1360, 1080, 500, 1100, 520, 620, 1060, 1500, 680, 780, 840, 840, 1140, 740, 1140, 960, 960, 1080, 700, 13260]
[8164, 440, 1360, 1080, 500, 1100, 520, 620, 1060, 1500, 700, 780, 840, 840, 1140, 740, 1140, 960, 960, 1080, 700, 13280]
[8166, 440, 1360, 1100, 520, 1100, 520, 620, 1060, 1500, 700, 780, 840, 840, 1140, 740, 1140, 960, 960, 1080, 700, 13320]
[8168, 440, 1360, 1100, 520, 1140, 520, 620, 1060, 1500, 700, 780, 840, 840, 1140, 740, 1140, 960, 960, 1080, 700, 13340]
[8185, 440, 1360, 1100, 520, 1140, 520, 620, 1060, 1500, 700, 780, 900, 840, 1140, 740, 1140, 960, 960, 1080, 700, 13360]
[8192, 480, 1360, 1100, 520, 1140, 520, 620, 1060, 1500, 700, 780, 900, 840, 1140, 740, 1140, 960, 960, 1080, 700, 13380]
[8193, 480, 1360, 1100, 520, 1140, 520, 620, 1060, 1500, 700, 780, 900, 840, 1140, 740, 1140, 960, 960, 1140, 700, 13400]
[8209, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 780, 900, 840, 1140, 740, 1140, 960, 960, 1140, 700, 13420]
[8214, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 780, 900, 840, 1140, 740, 1140, 980, 960, 1140, 700, 13440]
[8223, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 780, 920, 860, 1140, 740, 1140, 980, 960, 1140, 700, 13480]
[8227, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 780, 920, 860, 1140, 740, 1160, 980, 960, 1140, 700, 13500]
[8228, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 780, 920, 860, 1140, 760, 1160, 980, 960, 1140, 700, 13520]
[8239, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 780, 920, 860, 1140, 760, 1160, 980, 960, 1160, 700, 13540]
[8251, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 920, 860, 1140, 760, 1160, 980, 960, 1160, 700, 13560]
[8277, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 920, 860, 1140, 760, 1160, 980, 960, 1180, 700, 13580]
[8307, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 920, 860, 1180, 760, 1160, 980, 960, 1180, 700, 13600]
[8311, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 960, 860, 1180, 760, 1160, 980, 960, 1180, 700, 13620]
[8317, 480, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 960, 860, 1180, 760, 1160, 980, 960, 1200, 700, 13640]
[8342, 500, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 960, 860, 1180, 760, 1160, 980, 960, 1200, 700, 13660]
[8345, 500, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 980, 860, 1180, 760, 1160, 980, 960, 1200, 700, 13680]
[8352, 500, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 980, 860, 1180, 760, 1160, 980, 960, 1220, 700, 13700]
[8393, 500, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 980, 860, 1180, 760, 1160, 980, 960, 1240, 700, 13720]
[8405, 500, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 980, 860, 1200, 760, 1160, 980, 960, 1240, 700, 13740]
[8411, 500, 1360, 1100, 520, 1140, 520, 620, 1080, 1500, 700, 820, 980, 860, 1200, 760, 1180, 980, 960, 1240, 700, 13760]
[8412, 500, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 700, 820, 980, 860, 1200, 760, 1180, 980, 960, 1240, 700, 13780]
[8422, 520, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 700, 820, 980, 860, 1200, 760, 1180, 980, 960, 1240, 700, 13800]
[8424, 520, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 720, 820, 980, 860, 1200, 760, 1180, 980, 960, 1240, 700, 13820]
[8428, 520, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 720, 820, 980, 860, 1200, 760, 1180, 980, 960, 1240, 720, 13840]
[8429, 520, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 720, 820, 1020, 860, 1200, 780, 1180, 980, 960, 1240, 720, 13880]
[8433, 520, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 720, 820, 1020, 880, 1200, 780, 1180, 980, 960, 1240, 720, 13900]
[8435, 520, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 720, 820, 1020, 880, 1200, 780, 1180, 980, 960, 1260, 720, 13920]
[8459, 520, 1360, 1100, 560, 1140, 520, 620, 1080, 1500, 720, 820, 1020, 880, 1200, 780, 1180, 1000, 960, 1260, 720, 13940]
[8475, 520, 1360, 1100, 560, 1140, 520, 640, 1080, 1500, 720, 820, 1020, 880, 1200, 780, 1180, 1000, 960, 1260, 720, 13960]
[8485, 520, 1360, 1100, 560, 1140, 520, 640, 1080, 1500, 720, 820, 1040, 880, 1200, 780, 1180, 1000, 960, 1260, 720, 13980]
[8500, 520, 1360, 1100, 560, 1140, 520, 640, 1080, 1500, 720, 820, 1040, 880, 1200, 800, 1180, 1000, 960, 1260, 720, 14000]
[8521, 520, 1360, 1100, 560, 1140, 520, 640, 1080, 1500, 720, 820, 1060, 880, 1200, 800, 1180, 1000, 960, 1260, 720, 14020]
[8527, 520, 1360, 1100, 560, 1140, 520, 640, 1080, 1500, 720, 840, 1060, 880, 1200, 800, 1180, 1000, 960, 1260, 720, 14040]
[8543, 520, 1420, 1100, 560, 1140, 520, 640, 1080, 1500, 720, 840, 1060, 880, 1200, 800, 1180, 1000, 960, 1260, 720, 14060]
[8550, 520, 1420, 1100, 560, 1140, 520, 640, 1100, 1500, 720, 840, 1060, 880, 1200, 800, 1180, 1000, 960, 1260, 720, 14080]
[8553, 520, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 840, 1060, 880, 1200, 800, 1180, 1020, 960, 1260, 720, 14120]
[8555, 520, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 840, 1080, 880, 1200, 800, 1180, 1020, 960, 1260, 720, 14140]
[8585, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 840, 1080, 880, 1200, 800, 1180, 1020, 960, 1260, 720, 14160]
[8595, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 860, 1080, 880, 1200, 800, 1180, 1020, 960, 1260, 720, 14180]
[8619, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 860, 1080, 880, 1200, 820, 1180, 1020, 960, 1260, 720, 14200]
[8630, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 860, 1120, 880, 1200, 820, 1180, 1020, 960, 1360, 720, 14240]
[8640, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 860, 1120, 880, 1200, 820, 1200, 1020, 960, 1360, 720, 14260]
[8664, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1520, 720, 860, 1120, 880, 1200, 820, 1200, 1020, 1000, 1360, 740, 14300]
[8672, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1540, 720, 860, 1120, 880, 1200, 820, 1200, 1020, 1000, 1360, 740, 14320]
[8683, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1540, 720, 860, 1120, 880, 1240, 820, 1200, 1020, 1000, 1360, 740, 14340]
[8692, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1540, 720, 860, 1120, 880, 1240, 820, 1200, 1040, 1000, 1360, 740, 14360]
[8722, 540, 1420, 1100, 560, 1140, 520, 640, 1100, 1540, 720, 860, 1120, 880, 1240, 820, 1200, 1040, 1000, 1400, 740, 14380]
[8736, 540, 1420, 1100, 560, 1140, 520, 660, 1100, 1540, 720, 860, 1120, 880, 1240, 820, 1200, 1040, 1000, 1400, 740, 14400]
[8744, 540, 1440, 1100, 560, 1140, 520, 660, 1100, 1540, 720, 860, 1120, 880, 1240, 820, 1200, 1040, 1000, 1400, 740, 14420]
[8749, 540, 1440, 1100, 560, 1140, 520, 660, 1100, 1540, 720, 860, 1120, 880, 1240, 820, 1200, 1040, 1000, 1420, 740, 14440]
[8752, 540, 1440, 1100, 560, 1140, 520, 660, 1100, 1540, 720, 860, 1120, 880, 1240, 820, 1220, 1040, 1000, 1420, 740, 14460]
[8761, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 720, 860, 1120, 900, 1240, 820, 1220, 1040, 1000, 1420, 740, 14500]
[8767, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 720, 860, 1120, 900, 1240, 820, 1220, 1040, 1020, 1420, 740, 14520]
[8770, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 720, 860, 1120, 900, 1240, 820, 1220, 1040, 1020, 1420, 760, 14540]
[8808, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 720, 860, 1200, 900, 1240, 820, 1220, 1040, 1020, 1420, 760, 14560]
[8830, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 720, 880, 1200, 900, 1240, 820, 1220, 1040, 1020, 1420, 760, 14580]
[8841, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 720, 880, 1200, 900, 1240, 820, 1220, 1040, 1020, 1440, 760, 14600]
[8842, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 720, 880, 1200, 900, 1240, 820, 1220, 1060, 1020, 1440, 760, 14620]
[8856, 540, 1440, 1100, 560, 1160, 520, 660, 1100, 1540, 740, 880, 1200, 900, 1240, 820, 1220, 1060, 1020, 1440, 760, 14640]
[8865, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1200, 900, 1240, 820, 1220, 1060, 1020, 1440, 760, 14680]
[8888, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1200, 900, 1240, 860, 1220, 1060, 1020, 1440, 760, 14700]
[8893, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1200, 920, 1240, 860, 1220, 1060, 1020, 1440, 760, 14720]
[8919, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1200, 920, 1240, 860, 1220, 1060, 1020, 1440, 780, 14740]
[8921, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1220, 920, 1240, 860, 1220, 1060, 1020, 1440, 780, 14760]
[8925, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1220, 920, 1240, 860, 1220, 1060, 1040, 1440, 780, 14780]
[8931, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1220, 920, 1240, 860, 1220, 1060, 1040, 1460, 780, 14800]
[8955, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1560, 740, 880, 1220, 920, 1240, 860, 1240, 1060, 1040, 1460, 780, 14820]
[8978, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 740, 880, 1220, 920, 1240, 860, 1240, 1060, 1040, 1460, 780, 14840]
[9004, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 740, 880, 1220, 920, 1240, 860, 1240, 1080, 1040, 1460, 780, 14860]
[9012, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 740, 880, 1220, 920, 1240, 880, 1240, 1080, 1040, 1460, 780, 14880]
[9025, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 740, 880, 1220, 920, 1240, 880, 1240, 1080, 1040, 1460, 800, 14900]
[9029, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 740, 880, 1240, 920, 1240, 880, 1240, 1080, 1040, 1480, 800, 14940]
[9051, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 740, 880, 1240, 920, 1280, 880, 1240, 1080, 1040, 1480, 800, 14960]
[9069, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 740, 880, 1240, 920, 1280, 880, 1260, 1080, 1040, 1480, 800, 14980]
[9079, 540, 1440, 1100, 560, 1160, 520, 680, 1100, 1580, 760, 880, 1240, 920, 1280, 880, 1260, 1080, 1040, 1480, 800, 15000]
[9095, 540, 1440, 1100, 560, 1180, 520, 680, 1100, 1580, 760, 880, 1240, 920, 1280, 880, 1260, 1080, 1040, 1480, 800, 15020]
[9120, 540, 1440, 1100, 560, 1180, 520, 680, 1100, 1580, 760, 880, 1240, 920, 1280, 880, 1260, 1100, 1040, 1480, 800, 15040]
